OA,ts0660001,ts0660002,ts0660003,ts0660004,ts0660005,ts0660006,ts0660007,ts0660008,ts0660009,ts0660010,ts0660011,ts0660012,ts0660013,ts0660014,ts0660015,ts0660016,ts0660017,ts0660018,ts0660019,ts0660020,ts0660021,ts0660022,ts0660023,ts0660024,ts0660025,ts0660026,ts0660027,ts0660028,ts0660029,ts0660030,ts0660031,ts0660002_PCT,ts0660003_PCT,ts0660004_PCT,ts0660005_PCT,ts0660006_PCT,ts0660007_PCT,ts0660008_PCT,ts0660009_PCT,ts0660010_PCT,ts0660011_PCT,ts0660012_PCT,ts0660013_PCT,ts0660014_PCT,ts0660015_PCT,ts0660016_PCT,ts0660017_PCT,ts0660018_PCT,ts0660019_PCT,ts0660020_PCT,ts0660021_PCT,ts0660022_PCT,ts0660023_PCT,ts0660024_PCT,ts0660025_PCT,ts0660026_PCT,ts0660027_PCT,ts0660028_PCT,ts0660029_PCT,ts0660030_PCT,ts0660031_PCT
W00002180,258,102,89,83,29,54,2,0,2,4,3,1,13,2,1,1,1,0,0,0,0,0,0,0,1,154,60,22,31,29,12,39.53488372093023,34.49612403100775,32.17054263565892,11.24031007751938,20.930232558139537,0.7751937984496124,0,0.7751937984496124,1.550387596899225,1.1627906976744187,0.3875968992248062,5.038759689922481,0.7751937984496124,0.3875968992248062,0.3875968992248062,0.3875968992248062,0,0,0,0,0,0,0,0.3875968992248062,59.68992248062015,23.25581395348837,8.527131782945736,12.015503875968992,11.24031007751938,4.651162790697675
W00002181,273,169,163,130,34,96,12,3,9,21,7,14,6,10,10,9,5,4,0,0,0,1,1,0,0,94,77,7,6,3,1,61.904761904761905,59.70695970695971,47.61904761904761,12.454212454212454,35.16483516483517,4.395604395604396,1.098901098901099,3.296703296703297,7.6923076923076925,2.564102564102564,5.128205128205128,2.197802197802198,3.6630036630036633,3.6630036630036633,3.296703296703297,1.8315018315018317,1.465201465201465,0,0,0,0.3663003663003663,0.3663003663003663,0,0,34.43223443223443,28.205128205128204,2.564102564102564,2.197802197802198,1.098901098901099,0.3663003663003663
W00002182,400,229,219,181,53,128,12,2,10,26,8,18,10,6,6,6,5,1,0,0,0,0,0,0,0,165,127,14,7,12,5,57.25,54.75,45.25,13.25,32,3,0.5,2.5,6.5,2,4.5,2.5,1.5,1.5,1.5,1.25,0.25,0,0,0,0,0,0,0,41.25,31.75,3.5000000000000004,1.7500000000000002,3,1.25
W00002183,221,102,97,83,24,59,6,0,6,8,0,8,5,8,6,6,5,1,0,0,0,0,0,0,2,111,40,13,12,31,15,46.15384615384615,43.89140271493213,37.55656108597285,10.85972850678733,26.69683257918552,2.7149321266968327,0,2.7149321266968327,3.619909502262444,0,3.619909502262444,2.262443438914027,3.619909502262444,2.7149321266968327,2.7149321266968327,2.262443438914027,0.4524886877828055,0,0,0,0,0,0,0.904977375565611,50.2262443438914,18.099547511312217,5.88235294117647,5.429864253393665,14.027149321266968,6.787330316742081
W00002184,237,124,119,105,25,80,3,0,3,11,6,5,5,7,4,4,2,2,0,0,0,0,0,0,3,106,60,8,13,14,11,52.320675105485236,50.210970464135016,44.303797468354425,10.548523206751055,33.755274261603375,1.2658227848101267,0,1.2658227848101267,4.641350210970464,2.5316455696202533,2.109704641350211,2.109704641350211,2.9535864978902953,1.6877637130801686,1.6877637130801686,0.8438818565400843,0.8438818565400843,0,0,0,0,0,0,1.2658227848101267,44.72573839662447,25.31645569620253,3.375527426160337,5.485232067510549,5.9071729957805905,4.641350210970464
W00002185,253,126,121,99,26,73,6,1,5,16,5,11,5,7,7,7,5,2,0,0,0,0,0,0,0,120,90,1,8,9,12,49.80237154150198,47.82608695652174,39.130434782608695,10.276679841897234,28.85375494071146,2.371541501976284,0.3952569169960474,1.9762845849802373,6.324110671936759,1.9762845849802373,4.3478260869565215,1.9762845849802373,2.766798418972332,2.766798418972332,2.766798418972332,1.9762845849802373,0.7905138339920948,0,0,0,0,0,0,0,47.43083003952569,35.573122529644266,0.3952569169960474,3.1620553359683794,3.557312252964427,4.743083003952568
W00002186,281,165,159,138,31,107,0,0,0,21,10,11,6,11,8,8,6,2,0,0,0,0,0,0,3,105,57,10,13,14,11,58.718861209964416,56.58362989323843,49.11032028469751,11.032028469750891,38.07829181494662,0,0,0,7.473309608540925,3.558718861209965,3.9145907473309607,2.135231316725979,3.9145907473309607,2.8469750889679712,2.8469750889679712,2.135231316725979,0.7117437722419928,0,0,0,0,0,0,1.0676156583629894,37.36654804270463,20.284697508896798,3.558718861209965,4.6263345195729535,4.98220640569395,3.9145907473309607
W00002187,254,131,122,112,27,85,1,0,1,9,3,6,9,6,5,5,4,1,0,0,0,0,0,0,1,117,62,13,17,18,7,51.574803149606296,48.031496062992126,44.09448818897638,10.62992125984252,33.46456692913386,0.39370078740157477,0,0.39370078740157477,3.543307086614173,1.1811023622047243,2.3622047244094486,3.543307086614173,2.3622047244094486,1.968503937007874,1.968503937007874,1.574803149606299,0.39370078740157477,0,0,0,0,0,0,0.39370078740157477,46.06299212598425,24.409448818897637,5.118110236220472,6.692913385826772,7.086614173228346,2.7559055118110236
W00002188,209,128,120,108,31,77,2,0,2,10,4,6,8,4,3,3,3,0,0,0,0,0,0,0,1,77,44,10,0,17,6,61.24401913875598,57.41626794258373,51.674641148325364,14.832535885167463,36.84210526315789,0.9569377990430622,0,0.9569377990430622,4.784688995215311,1.9138755980861244,2.8708133971291865,3.827751196172249,1.9138755980861244,1.4354066985645932,1.4354066985645932,1.4354066985645932,0,0,0,0,0,0,0,0.4784688995215311,36.84210526315789,21.052631578947366,4.784688995215311,0,8.133971291866029,2.8708133971291865
W00002189,243,140,134,115,27,88,6,0,6,13,3,10,6,5,5,5,4,1,0,0,0,0,0,0,0,98,63,14,5,12,4,57.61316872427984,55.144032921810705,47.325102880658434,11.11111111111111,36.21399176954733,2.4691358024691357,0,2.4691358024691357,5.349794238683128,1.2345679012345678,4.11522633744856,2.4691358024691357,2.05761316872428,2.05761316872428,2.05761316872428,1.646090534979424,0.411522633744856,0,0,0,0,0,0,0,40.32921810699588,25.925925925925924,5.761316872427984,2.05761316872428,4.938271604938271,1.646090534979424
W00002190,250,165,153,130,28,102,3,0,3,20,9,11,12,2,2,1,0,1,0,0,0,1,1,0,0,83,56,10,5,9,3,66,61.199999999999996,52,11.200000000000001,40.8,1.2,0,1.2,8,3.5999999999999996,4.3999999999999995,4.8,0.8,0.8,0.4,0,0.4,0,0,0,0.4,0.4,0,0,33.2,22.400000000000002,4,2,3.5999999999999996,1.2
W00002191,224,113,112,106,23,83,0,0,0,6,2,4,1,6,5,5,2,3,0,0,0,0,0,0,1,105,52,18,14,19,2,50.44642857142857,50,47.32142857142857,10.267857142857142,37.05357142857143,0,0,0,2.6785714285714284,0.8928571428571428,1.7857142857142856,0.4464285714285714,2.6785714285714284,2.232142857142857,2.232142857142857,0.8928571428571428,1.3392857142857142,0,0,0,0,0,0,0.4464285714285714,46.875,23.214285714285715,8.035714285714286,6.25,8.482142857142858,0.8928571428571428
W00002192,181,84,79,68,14,54,4,2,2,7,4,3,5,2,2,2,2,0,0,0,0,0,0,0,0,95,62,3,12,15,3,46.408839779005525,43.646408839779006,37.569060773480665,7.734806629834254,29.83425414364641,2.209944751381215,1.1049723756906076,1.1049723756906076,3.867403314917127,2.209944751381215,1.6574585635359116,2.7624309392265194,1.1049723756906076,1.1049723756906076,1.1049723756906076,1.1049723756906076,0,0,0,0,0,0,0,0,52.48618784530387,34.25414364640884,1.6574585635359116,6.629834254143646,8.287292817679557,1.6574585635359116
W00002193,200,91,81,72,22,50,0,0,0,9,1,8,10,0,0,0,0,0,0,0,0,0,0,0,0,109,52,12,16,24,5,45.5,40.5,36,11,25,0,0,0,4.5,0.5,4,5,0,0,0,0,0,0,0,0,0,0,0,0,54.50000000000001,26,6,8,12,2.5
W00002194,189,107,99,88,21,67,0,0,0,11,3,8,8,1,0,0,0,0,0,0,0,0,0,0,1,81,39,13,7,17,5,56.613756613756614,52.38095238095239,46.56084656084656,11.11111111111111,35.44973544973545,0,0,0,5.82010582010582,1.5873015873015872,4.232804232804233,4.232804232804233,0.5291005291005291,0,0,0,0,0,0,0,0,0,0,0.5291005291005291,42.857142857142854,20.634920634920633,6.878306878306878,3.7037037037037033,8.994708994708994,2.6455026455026456
W00002195,243,164,161,140,26,114,0,0,0,21,4,17,3,4,4,4,4,0,0,0,0,0,0,0,0,75,39,7,6,14,9,67.48971193415639,66.2551440329218,57.61316872427984,10.699588477366255,46.913580246913575,0,0,0,8.641975308641975,1.646090534979424,6.995884773662551,1.2345679012345678,1.646090534979424,1.646090534979424,1.646090534979424,1.646090534979424,0,0,0,0,0,0,0,0,30.864197530864196,16.049382716049383,2.880658436213992,2.4691358024691357,5.761316872427984,3.7037037037037033
W00002196,218,141,135,123,28,95,1,0,1,11,4,7,6,6,6,6,4,2,0,0,0,0,0,0,0,71,41,6,5,11,8,64.6788990825688,61.92660550458715,56.42201834862385,12.844036697247708,43.57798165137615,0.45871559633027525,0,0.45871559633027525,5.045871559633028,1.834862385321101,3.211009174311927,2.7522935779816518,2.7522935779816518,2.7522935779816518,2.7522935779816518,1.834862385321101,0.9174311926605505,0,0,0,0,0,0,0,32.56880733944954,18.807339449541285,2.7522935779816518,2.293577981651376,5.045871559633028,3.669724770642202
W00002197,242,132,125,117,37,80,1,1,0,7,3,4,7,6,3,3,2,1,0,0,0,0,0,0,3,104,42,14,16,25,7,54.54545454545454,51.652892561983464,48.34710743801653,15.289256198347106,33.057851239669425,0.4132231404958678,0.4132231404958678,0,2.8925619834710745,1.2396694214876034,1.6528925619834711,2.8925619834710745,2.479338842975207,1.2396694214876034,1.2396694214876034,0.8264462809917356,0.4132231404958678,0,0,0,0,0,0,1.2396694214876034,42.97520661157025,17.355371900826448,5.785123966942149,6.6115702479338845,10.330578512396695,2.8925619834710745
W00002198,258,119,110,99,42,57,1,0,1,10,4,6,9,11,10,10,8,2,0,0,0,0,0,0,1,128,42,14,35,30,7,46.12403100775194,42.63565891472868,38.372093023255815,16.27906976744186,22.093023255813954,0.3875968992248062,0,0.3875968992248062,3.875968992248062,1.550387596899225,2.3255813953488373,3.488372093023256,4.263565891472868,3.875968992248062,3.875968992248062,3.10077519379845,0.7751937984496124,0,0,0,0,0,0,0.3875968992248062,49.6124031007752,16.27906976744186,5.426356589147287,13.565891472868216,11.627906976744185,2.7131782945736433
W00002199,185,71,65,59,21,38,0,0,0,6,4,2,6,0,0,0,0,0,0,0,0,0,0,0,0,114,21,12,39,30,12,38.37837837837838,35.13513513513514,31.891891891891895,11.351351351351353,20.54054054054054,0,0,0,3.2432432432432434,2.1621621621621623,1.0810810810810811,3.2432432432432434,0,0,0,0,0,0,0,0,0,0,0,0,61.62162162162163,11.351351351351353,6.486486486486487,21.08108108108108,16.216216216216218,6.486486486486487
W00002200,172,92,88,72,23,49,2,2,0,14,7,7,4,4,3,3,3,0,0,0,0,0,0,0,1,76,14,10,22,22,8,53.48837209302325,51.162790697674424,41.86046511627907,13.372093023255813,28.488372093023255,1.1627906976744187,1.1627906976744187,0,8.13953488372093,4.069767441860465,4.069767441860465,2.3255813953488373,2.3255813953488373,1.744186046511628,1.744186046511628,1.744186046511628,0,0,0,0,0,0,0,0.5813953488372093,44.18604651162791,8.13953488372093,5.813953488372093,12.790697674418606,12.790697674418606,4.651162790697675
W00002201,225,117,98,94,28,66,0,0,0,4,1,3,19,7,6,6,5,1,0,0,0,0,0,0,1,101,15,14,28,25,19,52,43.55555555555555,41.77777777777778,12.444444444444445,29.333333333333332,0,0,0,1.7777777777777777,0.4444444444444444,1.3333333333333335,8.444444444444445,3.111111111111111,2.666666666666667,2.666666666666667,2.2222222222222223,0.4444444444444444,0,0,0,0,0,0,0.4444444444444444,44.888888888888886,6.666666666666667,6.222222222222222,12.444444444444445,11.11111111111111,8.444444444444445
W00002202,224,128,119,109,29,80,1,0,1,9,4,5,9,11,8,8,4,4,0,0,0,0,0,0,3,85,30,5,17,29,4,57.14285714285714,53.125,48.660714285714285,12.946428571428573,35.714285714285715,0.4464285714285714,0,0.4464285714285714,4.017857142857143,1.7857142857142856,2.232142857142857,4.017857142857143,4.910714285714286,3.571428571428571,3.571428571428571,1.7857142857142856,1.7857142857142856,0,0,0,0,0,0,1.3392857142857142,37.94642857142857,13.392857142857142,2.232142857142857,7.5892857142857135,12.946428571428573,1.7857142857142856
W00002203,249,119,98,87,33,54,0,0,0,11,4,7,21,9,6,6,4,2,0,0,0,0,0,0,3,121,16,21,33,34,17,47.791164658634536,39.3574297188755,34.93975903614458,13.253012048192772,21.686746987951807,0,0,0,4.417670682730924,1.6064257028112447,2.8112449799196786,8.433734939759036,3.614457831325301,2.4096385542168677,2.4096385542168677,1.6064257028112447,0.8032128514056224,0,0,0,0,0,0,1.2048192771084338,48.59437751004016,6.425702811244979,8.433734939759036,13.253012048192772,13.654618473895583,6.827309236947792
W00002204,208,106,94,87,29,58,0,0,0,7,1,6,12,7,4,4,4,0,0,0,0,0,0,0,3,95,21,22,21,20,11,50.96153846153846,45.19230769230769,41.82692307692308,13.942307692307693,27.884615384615387,0,0,0,3.3653846153846154,0.4807692307692308,2.8846153846153846,5.769230769230769,3.3653846153846154,1.9230769230769231,1.9230769230769231,1.9230769230769231,0,0,0,0,0,0,0,1.4423076923076923,45.67307692307692,10.096153846153847,10.576923076923077,10.096153846153847,9.615384615384617,5.288461538461538
W00002205,334,188,184,163,48,115,2,0,2,19,10,9,4,4,4,4,4,0,0,0,0,0,0,0,0,142,115,9,10,5,3,56.287425149700596,55.08982035928144,48.80239520958084,14.37125748502994,34.4311377245509,0.5988023952095809,0,0.5988023952095809,5.688622754491018,2.9940119760479043,2.694610778443114,1.1976047904191618,1.1976047904191618,1.1976047904191618,1.1976047904191618,1.1976047904191618,0,0,0,0,0,0,0,0,42.51497005988024,34.4311377245509,2.694610778443114,2.9940119760479043,1.4970059880239521,0.8982035928143712
W00002206,227,149,143,130,36,94,1,0,1,12,5,7,6,5,5,5,4,1,0,0,0,0,0,0,0,73,51,5,7,6,4,65.63876651982379,62.99559471365639,57.268722466960355,15.859030837004406,41.409691629955944,0.4405286343612335,0,0.4405286343612335,5.286343612334802,2.2026431718061676,3.0837004405286343,2.643171806167401,2.2026431718061676,2.2026431718061676,2.2026431718061676,1.762114537444934,0.4405286343612335,0,0,0,0,0,0,0,32.158590308370044,22.46696035242291,2.2026431718061676,3.0837004405286343,2.643171806167401,1.762114537444934
W00002207,203,123,118,106,23,83,2,1,1,10,4,6,5,3,2,1,1,0,1,0,1,0,0,0,1,77,55,7,5,6,4,60.591133004926114,58.128078817733986,52.21674876847291,11.330049261083744,40.88669950738916,0.9852216748768473,0.49261083743842365,0.49261083743842365,4.926108374384237,1.9704433497536946,2.955665024630542,2.4630541871921183,1.477832512315271,0.9852216748768473,0.49261083743842365,0.49261083743842365,0,0.49261083743842365,0,0.49261083743842365,0,0,0,0.49261083743842365,37.93103448275862,27.093596059113302,3.4482758620689653,2.4630541871921183,2.955665024630542,1.9704433497536946
W00002208,181,130,123,114,27,87,3,0,3,6,1,5,7,5,5,5,2,3,0,0,0,0,0,0,0,46,32,5,3,2,4,71.8232044198895,67.95580110497238,62.98342541436463,14.917127071823206,48.06629834254144,1.6574585635359116,0,1.6574585635359116,3.314917127071823,0.5524861878453038,2.7624309392265194,3.867403314917127,2.7624309392265194,2.7624309392265194,2.7624309392265194,1.1049723756906076,1.6574585635359116,0,0,0,0,0,0,0,25.41436464088398,17.67955801104972,2.7624309392265194,1.6574585635359116,1.1049723756906076,2.209944751381215
W00002209,227,126,117,105,23,82,1,0,1,11,4,7,9,5,4,4,4,0,0,0,0,0,0,0,1,96,69,9,4,10,4,55.50660792951542,51.541850220264315,46.25550660792951,10.13215859030837,36.12334801762114,0.4405286343612335,0,0.4405286343612335,4.845814977973569,1.762114537444934,3.0837004405286343,3.9647577092511015,2.2026431718061676,1.762114537444934,1.762114537444934,1.762114537444934,0,0,0,0,0,0,0,0.4405286343612335,42.290748898678416,30.396475770925107,3.9647577092511015,1.762114537444934,4.405286343612335,1.762114537444934
W00002210,218,121,117,99,21,78,6,4,2,12,6,6,4,0,0,0,0,0,0,0,0,0,0,0,0,97,82,4,6,1,4,55.5045871559633,53.669724770642205,45.412844036697244,9.63302752293578,35.77981651376147,2.7522935779816518,1.834862385321101,0.9174311926605505,5.5045871559633035,2.7522935779816518,2.7522935779816518,1.834862385321101,0,0,0,0,0,0,0,0,0,0,0,0,44.4954128440367,37.61467889908257,1.834862385321101,2.7522935779816518,0.45871559633027525,1.834862385321101
W00002211,249,137,133,114,32,82,3,0,3,16,8,8,4,1,1,1,1,0,0,0,0,0,0,0,0,111,81,11,9,1,9,55.020080321285135,53.41365461847389,45.78313253012048,12.851405622489958,32.93172690763052,1.2048192771084338,0,1.2048192771084338,6.425702811244979,3.2128514056224895,3.2128514056224895,1.6064257028112447,0.4016064257028112,0.4016064257028112,0.4016064257028112,0.4016064257028112,0,0,0,0,0,0,0,0,44.57831325301205,32.53012048192771,4.417670682730924,3.614457831325301,0.4016064257028112,3.614457831325301
W00002212,226,108,105,92,29,63,1,0,1,12,1,11,3,1,0,0,0,0,0,0,0,0,0,0,1,117,98,7,4,7,1,47.78761061946903,46.46017699115044,40.707964601769916,12.831858407079647,27.876106194690266,0.4424778761061947,0,0.4424778761061947,5.3097345132743365,0.4424778761061947,4.867256637168142,1.3274336283185841,0.4424778761061947,0,0,0,0,0,0,0,0,0,0,0.4424778761061947,51.76991150442478,43.36283185840708,3.0973451327433628,1.7699115044247788,3.0973451327433628,0.4424778761061947
W00002213,165,89,89,81,23,58,1,1,0,7,2,5,0,3,3,2,2,0,0,0,0,1,0,1,0,73,48,6,11,8,0,53.939393939393945,53.939393939393945,49.09090909090909,13.939393939393941,35.15151515151515,0.6060606060606061,0.6060606060606061,0,4.242424242424243,1.2121212121212122,3.0303030303030303,0,1.8181818181818181,1.8181818181818181,1.2121212121212122,1.2121212121212122,0,0,0,0,0.6060606060606061,0,0.6060606060606061,0,44.24242424242424,29.09090909090909,3.6363636363636362,6.666666666666667,4.848484848484849,0
W00002214,167,86,83,77,18,59,0,0,0,6,3,3,3,2,1,1,1,0,0,0,0,0,0,0,1,79,61,0,5,10,3,51.49700598802395,49.700598802395206,46.10778443113773,10.778443113772456,35.32934131736527,0,0,0,3.592814371257485,1.7964071856287425,1.7964071856287425,1.7964071856287425,1.1976047904191618,0.5988023952095809,0.5988023952095809,0.5988023952095809,0,0,0,0,0,0,0,0.5988023952095809,47.30538922155689,36.52694610778443,0,2.9940119760479043,5.9880239520958085,1.7964071856287425
W00002215,275,114,108,90,30,60,1,0,1,17,7,10,6,8,7,7,5,2,0,0,0,0,0,0,1,153,129,9,8,1,6,41.45454545454545,39.27272727272727,32.72727272727273,10.909090909090908,21.818181818181817,0.36363636363636365,0,0.36363636363636365,6.181818181818182,2.5454545454545454,3.6363636363636362,2.181818181818182,2.909090909090909,2.5454545454545454,2.5454545454545454,1.8181818181818181,0.7272727272727273,0,0,0,0,0,0,0.36363636363636365,55.63636363636364,46.909090909090914,3.272727272727273,2.909090909090909,0.36363636363636365,2.181818181818182
W00002216,260,164,159,132,29,103,11,5,6,16,7,9,5,8,5,5,5,0,0,0,0,0,0,0,3,88,59,11,9,3,6,63.07692307692307,61.15384615384616,50.76923076923077,11.153846153846155,39.61538461538461,4.230769230769231,1.9230769230769231,2.307692307692308,6.153846153846154,2.6923076923076925,3.4615384615384617,1.9230769230769231,3.076923076923077,1.9230769230769231,1.9230769230769231,1.9230769230769231,0,0,0,0,0,0,0,1.153846153846154,33.84615384615385,22.692307692307693,4.230769230769231,3.4615384615384617,1.153846153846154,2.307692307692308
W00002217,265,159,154,124,31,93,7,0,7,23,11,12,5,4,0,0,0,0,0,0,0,0,0,0,4,102,81,8,11,0,2,60,58.11320754716981,46.79245283018868,11.69811320754717,35.094339622641506,2.6415094339622645,0,2.6415094339622645,8.679245283018867,4.150943396226415,4.528301886792453,1.8867924528301887,1.509433962264151,0,0,0,0,0,0,0,0,0,0,1.509433962264151,38.49056603773585,30.566037735849054,3.018867924528302,4.150943396226415,0,0.7547169811320755
W00002218,216,114,109,93,18,75,1,0,1,15,3,12,5,3,1,1,1,0,0,0,0,0,0,0,2,99,71,8,3,11,6,52.77777777777778,50.46296296296296,43.05555555555556,8.333333333333332,34.72222222222222,0.4629629629629629,0,0.4629629629629629,6.944444444444445,1.3888888888888888,5.555555555555555,2.314814814814815,1.3888888888888888,0.4629629629629629,0.4629629629629629,0.4629629629629629,0,0,0,0,0,0,0,0.9259259259259258,45.83333333333333,32.870370370370374,3.7037037037037033,1.3888888888888888,5.092592592592593,2.7777777777777777
W00002219,203,101,98,89,21,68,3,1,2,6,6,0,3,3,2,1,1,0,0,0,0,1,0,1,1,99,81,9,5,2,2,49.75369458128079,48.275862068965516,43.84236453201971,10.344827586206897,33.497536945812804,1.477832512315271,0.49261083743842365,0.9852216748768473,2.955665024630542,2.955665024630542,0,1.477832512315271,1.477832512315271,0.9852216748768473,0.49261083743842365,0.49261083743842365,0,0,0,0,0.49261083743842365,0,0.49261083743842365,0.49261083743842365,48.76847290640394,39.90147783251231,4.433497536945813,2.4630541871921183,0.9852216748768473,0.9852216748768473
W00002220,261,158,155,126,31,95,1,0,1,28,10,18,3,5,1,1,1,0,0,0,0,0,0,0,4,98,73,15,5,2,3,60.53639846743295,59.38697318007663,48.275862068965516,11.877394636015326,36.39846743295019,0.38314176245210724,0,0.38314176245210724,10.727969348659004,3.8314176245210727,6.896551724137931,1.1494252873563218,1.9157088122605364,0.38314176245210724,0.38314176245210724,0.38314176245210724,0,0,0,0,0,0,0,1.532567049808429,37.547892720306514,27.969348659003828,5.747126436781609,1.9157088122605364,0.7662835249042145,1.1494252873563218
W00002221,203,120,119,94,22,72,8,2,6,17,8,9,1,4,4,3,3,0,0,0,0,1,1,0,0,79,59,10,3,3,4,59.11330049261084,58.620689655172406,46.30541871921182,10.83743842364532,35.467980295566505,3.9408866995073892,0.9852216748768473,2.955665024630542,8.374384236453201,3.9408866995073892,4.433497536945813,0.49261083743842365,1.9704433497536946,1.9704433497536946,1.477832512315271,1.477832512315271,0,0,0,0,0.49261083743842365,0.49261083743842365,0,0,38.91625615763547,29.064039408866993,4.926108374384237,1.477832512315271,1.477832512315271,1.9704433497536946
W00002222,250,163,161,126,33,93,8,1,7,27,6,21,2,1,0,0,0,0,0,0,0,0,0,0,1,86,46,10,10,11,9,65.2,64.4,50.4,13.200000000000001,37.2,3.2,0.4,2.8000000000000003,10.8,2.4,8.4,0.8,0.4,0,0,0,0,0,0,0,0,0,0,0.4,34.4,18.4,4,4,4.3999999999999995,3.5999999999999996
W00002223,226,127,120,105,32,73,2,0,2,13,5,8,7,6,5,5,5,0,0,0,0,0,0,0,1,93,45,13,11,14,10,56.19469026548673,53.09734513274337,46.46017699115044,14.15929203539823,32.30088495575221,0.8849557522123894,0,0.8849557522123894,5.752212389380531,2.2123893805309733,3.5398230088495577,3.0973451327433628,2.6548672566371683,2.2123893805309733,2.2123893805309733,2.2123893805309733,0,0,0,0,0,0,0,0.4424778761061947,41.150442477876105,19.911504424778762,5.752212389380531,4.867256637168142,6.1946902654867255,4.424778761061947
W00002224,260,139,138,111,28,83,6,1,5,21,9,12,1,2,2,2,1,1,0,0,0,0,0,0,0,119,95,13,8,1,2,53.46153846153846,53.07692307692308,42.69230769230769,10.76923076923077,31.92307692307692,2.307692307692308,0.38461538461538464,1.9230769230769231,8.076923076923077,3.4615384615384617,4.615384615384616,0.38461538461538464,0.7692307692307693,0.7692307692307693,0.7692307692307693,0.38461538461538464,0.38461538461538464,0,0,0,0,0,0,0,45.76923076923077,36.53846153846153,5,3.076923076923077,0.38461538461538464,0.7692307692307693
W00002225,318,181,171,132,27,105,14,4,10,25,7,18,10,5,5,5,3,2,0,0,0,0,0,0,0,132,96,10,15,6,5,56.91823899371069,53.77358490566038,41.509433962264154,8.49056603773585,33.0188679245283,4.40251572327044,1.257861635220126,3.1446540880503147,7.861635220125786,2.20125786163522,5.660377358490567,3.1446540880503147,1.5723270440251573,1.5723270440251573,1.5723270440251573,0.9433962264150944,0.628930817610063,0,0,0,0,0,0,0,41.509433962264154,30.18867924528302,3.1446540880503147,4.716981132075472,1.8867924528301887,1.5723270440251573
W00002226,246,149,143,128,34,94,1,1,0,14,7,7,6,1,0,0,0,0,0,0,0,0,0,0,1,96,60,11,12,9,4,60.56910569105691,58.13008130081301,52.03252032520326,13.821138211382115,38.21138211382114,0.40650406504065045,0.40650406504065045,0,5.691056910569105,2.8455284552845526,2.8455284552845526,2.4390243902439024,0.40650406504065045,0,0,0,0,0,0,0,0,0,0,0.40650406504065045,39.02439024390244,24.390243902439025,4.471544715447155,4.878048780487805,3.6585365853658534,1.6260162601626018
W00002227,116,67,67,54,11,43,6,3,3,7,2,5,0,6,3,3,1,2,0,0,0,0,0,0,3,43,35,2,3,1,2,57.758620689655174,57.758620689655174,46.55172413793103,9.482758620689655,37.06896551724138,5.172413793103448,2.586206896551724,2.586206896551724,6.0344827586206895,1.7241379310344827,4.310344827586207,0,5.172413793103448,2.586206896551724,2.586206896551724,0.8620689655172413,1.7241379310344827,0,0,0,0,0,0,2.586206896551724,37.06896551724138,30.17241379310345,1.7241379310344827,2.586206896551724,0.8620689655172413,1.7241379310344827
W00002228,326,211,202,176,31,145,3,0,3,23,5,18,9,1,1,0,0,0,0,0,0,1,1,0,0,114,72,16,8,6,12,64.7239263803681,61.963190184049076,53.987730061349694,9.509202453987731,44.47852760736196,0.9202453987730062,0,0.9202453987730062,7.05521472392638,1.5337423312883436,5.521472392638037,2.7607361963190185,0.3067484662576687,0.3067484662576687,0,0,0,0,0,0,0.3067484662576687,0.3067484662576687,0,0,34.96932515337423,22.085889570552148,4.9079754601226995,2.4539877300613497,1.8404907975460123,3.6809815950920246
W00002229,147,72,63,52,16,36,0,0,0,11,4,7,9,1,1,1,1,0,0,0,0,0,0,0,0,74,23,8,10,13,20,48.97959183673469,42.857142857142854,35.374149659863946,10.884353741496598,24.489795918367346,0,0,0,7.482993197278912,2.7210884353741496,4.761904761904762,6.122448979591836,0.6802721088435374,0.6802721088435374,0.6802721088435374,0.6802721088435374,0,0,0,0,0,0,0,0,50.34013605442177,15.646258503401361,5.442176870748299,6.802721088435375,8.843537414965986,13.60544217687075
W00002231,180,80,72,54,18,36,2,0,2,16,8,8,8,5,2,1,1,0,0,0,0,1,1,0,3,95,52,13,12,8,10,44.44444444444444,40,30,10,20,1.1111111111111112,0,1.1111111111111112,8.88888888888889,4.444444444444445,4.444444444444445,4.444444444444445,2.7777777777777777,1.1111111111111112,0.5555555555555556,0.5555555555555556,0,0,0,0,0.5555555555555556,0.5555555555555556,0,1.6666666666666667,52.77777777777778,28.888888888888886,7.222222222222221,6.666666666666667,4.444444444444445,5.555555555555555
W00002232,190,115,111,99,26,73,3,0,3,9,2,7,4,0,0,0,0,0,0,0,0,0,0,0,0,75,35,8,8,17,7,60.526315789473685,58.42105263157895,52.10526315789473,13.684210526315791,38.421052631578945,1.5789473684210527,0,1.5789473684210527,4.736842105263158,1.0526315789473684,3.684210526315789,2.1052631578947367,0,0,0,0,0,0,0,0,0,0,0,0,39.473684210526315,18.421052631578945,4.2105263157894735,4.2105263157894735,8.947368421052632,3.684210526315789
