OA,ts0020001,ts0020002,ts0020003,ts0020004,ts0020005,ts0020006,ts0020007,ts0020008,ts0020009,ts0020010,ts0020011,ts0020012,ts0020013,ts0020014,ts0020015,ts0020016,ts0020017,ts0020018,ts0020002_PCT,ts0020003_PCT,ts0020004_PCT,ts0020005_PCT,ts0020006_PCT,ts0020007_PCT,ts0020008_PCT,ts0020009_PCT,ts0020010_PCT,ts0020011_PCT,ts0020012_PCT,ts0020013_PCT,ts0020014_PCT,ts0020015_PCT,ts0020016_PCT,ts0020017_PCT,ts0020018_PCT
W00007212,153,57,51,51,49,2,0,0,0,6,6,0,24,22,2,15,15,0,37.254901960784316,33.33333333333333,33.33333333333333,32.02614379084967,1.3071895424836601,0,0,0,3.9215686274509802,3.9215686274509802,0,15.686274509803921,14.37908496732026,1.3071895424836601,9.803921568627452,9.803921568627452,0
W00007197,261,128,71,71,71,0,0,0,0,5,5,0,27,27,0,30,30,0,49.042145593869726,27.203065134099617,27.203065134099617,27.203065134099617,0,0,0,0,1.9157088122605364,1.9157088122605364,0,10.344827586206897,10.344827586206897,0,11.494252873563218,11.494252873563218,0
W00007200,204,76,59,59,56,3,0,0,0,9,9,0,36,36,0,24,24,0,37.254901960784316,28.921568627450984,28.921568627450984,27.450980392156865,1.4705882352941175,0,0,0,4.411764705882353,4.411764705882353,0,17.647058823529413,17.647058823529413,0,11.76470588235294,11.76470588235294,0
W00007204,217,97,57,57,56,1,0,0,0,10,9,1,28,28,0,25,25,0,44.70046082949309,26.26728110599078,26.26728110599078,25.806451612903224,0.4608294930875576,0,0,0,4.6082949308755765,4.147465437788019,0.4608294930875576,12.903225806451612,12.903225806451612,0,11.52073732718894,11.52073732718894,0
W00007206,250,110,93,93,93,0,0,0,0,3,3,0,16,16,0,28,28,0,44,37.2,37.2,37.2,0,0,0,0,1.2,1.2,0,6.4,6.4,0,11.200000000000001,11.200000000000001,0
W00007207,214,103,79,77,74,3,2,2,0,5,5,0,17,17,0,10,10,0,48.13084112149533,36.915887850467286,35.981308411214954,34.57943925233645,1.4018691588785046,0.9345794392523363,0.9345794392523363,0,2.336448598130841,2.336448598130841,0,7.943925233644859,7.943925233644859,0,4.672897196261682,4.672897196261682,0
W00007355,230,107,68,66,66,0,2,2,0,8,8,0,26,26,0,21,21,0,46.52173913043478,29.565217391304348,28.695652173913043,28.695652173913043,0,0.8695652173913043,0.8695652173913043,0,3.4782608695652173,3.4782608695652173,0,11.304347826086957,11.304347826086957,0,9.130434782608695,9.130434782608695,0
W00007356,261,92,107,107,105,2,0,0,0,9,9,0,34,34,0,19,19,0,35.24904214559387,40.99616858237548,40.99616858237548,40.229885057471265,0.7662835249042145,0,0,0,3.4482758620689653,3.4482758620689653,0,13.026819923371647,13.026819923371647,0,7.2796934865900385,7.2796934865900385,0
W00007357,245,88,114,114,114,0,0,0,0,4,4,0,28,28,0,11,11,0,35.91836734693877,46.53061224489796,46.53061224489796,46.53061224489796,0,0,0,0,1.6326530612244898,1.6326530612244898,0,11.428571428571429,11.428571428571429,0,4.489795918367347,4.489795918367347,0
W00007358,233,113,75,75,75,0,0,0,0,4,4,0,31,31,0,10,10,0,48.497854077253216,32.18884120171674,32.18884120171674,32.18884120171674,0,0,0,0,1.7167381974248928,1.7167381974248928,0,13.304721030042918,13.304721030042918,0,4.291845493562231,4.291845493562231,0
W00007359,311,122,118,116,116,0,2,2,0,8,8,0,34,34,0,29,29,0,39.228295819935695,37.942122186495176,37.29903536977492,37.29903536977492,0,0.6430868167202572,0.6430868167202572,0,2.572347266881029,2.572347266881029,0,10.932475884244374,10.932475884244374,0,9.32475884244373,9.32475884244373,0
W00007360,263,95,120,120,119,1,0,0,0,5,5,0,22,22,0,21,21,0,36.12167300380228,45.627376425855516,45.627376425855516,45.247148288973385,0.38022813688212925,0,0,0,1.9011406844106464,1.9011406844106464,0,8.365019011406844,8.365019011406844,0,7.984790874524715,7.984790874524715,0
W00007468,235,108,91,89,89,0,2,0,2,6,6,0,17,17,0,13,13,0,45.95744680851064,38.72340425531915,37.87234042553192,37.87234042553192,0,0.851063829787234,0,0.851063829787234,2.553191489361702,2.553191489361702,0,7.234042553191489,7.234042553191489,0,5.531914893617021,5.531914893617021,0
W00007469,207,114,43,43,43,0,0,0,0,2,2,0,27,27,0,21,19,2,55.072463768115945,20.77294685990338,20.77294685990338,20.77294685990338,0,0,0,0,0.966183574879227,0.966183574879227,0,13.043478260869565,13.043478260869565,0,10.144927536231885,9.178743961352657,0.966183574879227
W00007474,293,141,105,102,102,0,3,0,3,6,6,0,16,16,0,25,25,0,48.122866894197955,35.83617747440273,34.8122866894198,34.8122866894198,0,1.023890784982935,0,1.023890784982935,2.04778156996587,2.04778156996587,0,5.460750853242321,5.460750853242321,0,8.532423208191126,8.532423208191126,0
W00007475,226,106,59,59,59,0,0,0,0,7,7,0,27,27,0,27,27,0,46.902654867256636,26.10619469026549,26.10619469026549,26.10619469026549,0,0,0,0,3.0973451327433628,3.0973451327433628,0,11.946902654867257,11.946902654867257,0,11.946902654867257,11.946902654867257,0
W00007470,235,81,110,108,108,0,2,2,0,2,2,0,34,34,0,8,8,0,34.46808510638298,46.808510638297875,45.95744680851064,45.95744680851064,0,0.851063829787234,0.851063829787234,0,0.851063829787234,0.851063829787234,0,14.468085106382977,14.468085106382977,0,3.404255319148936,3.404255319148936,0
W00007471,222,98,92,92,92,0,0,0,0,0,0,0,15,15,0,17,17,0,44.14414414414414,41.44144144144144,41.44144144144144,41.44144144144144,0,0,0,0,0,0,0,6.756756756756757,6.756756756756757,0,7.657657657657657,7.657657657657657,0
W00007472,256,97,109,109,106,3,0,0,0,9,9,0,28,28,0,13,13,0,37.890625,42.578125,42.578125,41.40625,1.171875,0,0,0,3.515625,3.515625,0,10.9375,10.9375,0,5.078125,5.078125,0
W00007473,260,75,133,133,132,1,0,0,0,4,4,0,19,19,0,29,29,0,28.846153846153843,51.153846153846146,51.153846153846146,50.76923076923077,0.38461538461538464,0,0,0,1.5384615384615385,1.5384615384615385,0,7.307692307692308,7.307692307692308,0,11.153846153846155,11.153846153846155,0
W00007123,237,73,99,99,99,0,0,0,0,5,5,0,39,39,0,21,21,0,30.801687763713083,41.77215189873418,41.77215189873418,41.77215189873418,0,0,0,0,2.109704641350211,2.109704641350211,0,16.455696202531644,16.455696202531644,0,8.860759493670885,8.860759493670885,0
W00007128,266,96,120,120,118,2,0,0,0,5,5,0,28,28,0,17,17,0,36.09022556390977,45.11278195488722,45.11278195488722,44.3609022556391,0.7518796992481203,0,0,0,1.8796992481203008,1.8796992481203008,0,10.526315789473683,10.526315789473683,0,6.390977443609022,6.390977443609022,0
W00007129,315,129,130,130,130,0,0,0,0,5,5,0,27,27,0,24,24,0,40.95238095238095,41.269841269841265,41.269841269841265,41.269841269841265,0,0,0,0,1.5873015873015872,1.5873015873015872,0,8.571428571428571,8.571428571428571,0,7.6190476190476195,7.6190476190476195,0
W00007130,271,103,117,117,117,0,0,0,0,3,3,0,17,17,0,31,31,0,38.00738007380074,43.17343173431734,43.17343173431734,43.17343173431734,0,0,0,0,1.107011070110701,1.107011070110701,0,6.273062730627306,6.273062730627306,0,11.439114391143912,11.439114391143912,0
W00007124,210,95,69,69,69,0,0,0,0,4,4,0,21,21,0,21,21,0,45.23809523809524,32.857142857142854,32.857142857142854,32.857142857142854,0,0,0,0,1.9047619047619049,1.9047619047619049,0,10,10,0,10,10,0
W00007125,243,117,88,88,88,0,0,0,0,6,6,0,20,20,0,12,12,0,48.148148148148145,36.21399176954733,36.21399176954733,36.21399176954733,0,0,0,0,2.4691358024691357,2.4691358024691357,0,8.23045267489712,8.23045267489712,0,4.938271604938271,4.938271604938271,0
W00007126,241,92,116,116,115,1,0,0,0,3,3,0,11,11,0,19,19,0,38.17427385892116,48.13278008298755,48.13278008298755,47.71784232365145,0.4149377593360996,0,0,0,1.2448132780082988,1.2448132780082988,0,4.564315352697095,4.564315352697095,0,7.883817427385892,7.883817427385892,0
W00007127,258,117,97,97,97,0,0,0,0,4,4,0,21,21,0,19,19,0,45.348837209302324,37.5968992248062,37.5968992248062,37.5968992248062,0,0,0,0,1.550387596899225,1.550387596899225,0,8.13953488372093,8.13953488372093,0,7.3643410852713185,7.3643410852713185,0
W00007249,273,110,123,123,122,1,0,0,0,3,3,0,24,24,0,13,13,0,40.29304029304029,45.05494505494506,45.05494505494506,44.68864468864469,0.3663003663003663,0,0,0,1.098901098901099,1.098901098901099,0,8.791208791208792,8.791208791208792,0,4.761904761904762,4.761904761904762,0
W00007251,247,98,105,105,104,1,0,0,0,4,4,0,21,21,0,19,19,0,39.67611336032389,42.51012145748988,42.51012145748988,42.10526315789473,0.4048582995951417,0,0,0,1.6194331983805668,1.6194331983805668,0,8.502024291497975,8.502024291497975,0,7.6923076923076925,7.6923076923076925,0
W00007254,252,99,104,104,104,0,0,0,0,5,5,0,33,33,0,11,11,0,39.285714285714285,41.269841269841265,41.269841269841265,41.269841269841265,0,0,0,0,1.984126984126984,1.984126984126984,0,13.095238095238097,13.095238095238097,0,4.365079365079365,4.365079365079365,0
W00007256,215,88,91,91,91,0,0,0,0,3,3,0,18,18,0,15,15,0,40.93023255813954,42.32558139534884,42.32558139534884,42.32558139534884,0,0,0,0,1.3953488372093024,1.3953488372093024,0,8.372093023255815,8.372093023255815,0,6.976744186046512,6.976744186046512,0
W00007264,242,106,97,97,97,0,0,0,0,5,5,0,17,17,0,17,16,1,43.80165289256198,40.082644628099175,40.082644628099175,40.082644628099175,0,0,0,0,2.066115702479339,2.066115702479339,0,7.024793388429752,7.024793388429752,0,7.024793388429752,6.6115702479338845,0.4132231404958678
W00007250,239,122,67,67,67,0,0,0,0,9,9,0,28,28,0,13,13,0,51.04602510460251,28.03347280334728,28.03347280334728,28.03347280334728,0,0,0,0,3.765690376569038,3.765690376569038,0,11.715481171548117,11.715481171548117,0,5.439330543933055,5.439330543933055,0
W00007257,139,30,57,57,57,0,0,0,0,1,1,0,18,18,0,33,33,0,21.58273381294964,41.007194244604314,41.007194244604314,41.007194244604314,0,0,0,0,0.7194244604316548,0.7194244604316548,0,12.949640287769784,12.949640287769784,0,23.741007194244602,23.741007194244602,0
