OA,ts0210001,ts0210002,ts0210003,ts0210004,ts0210005,ts0210006,ts0210007,ts0210008,ts0210009,ts0210010,ts0210011,ts0210012,ts0210013,ts0210014,ts0210015,ts0210016,ts0210017,ts0210018,ts0210019,ts0210020,ts0210021,ts0210022,ts0210023,ts0210024,ts0210025,ts0210002_PCT,ts0210003_PCT,ts0210004_PCT,ts0210005_PCT,ts0210006_PCT,ts0210007_PCT,ts0210008_PCT,ts0210009_PCT,ts0210010_PCT,ts0210011_PCT,ts0210012_PCT,ts0210013_PCT,ts0210014_PCT,ts0210015_PCT,ts0210016_PCT,ts0210017_PCT,ts0210018_PCT,ts0210019_PCT,ts0210020_PCT,ts0210021_PCT,ts0210022_PCT,ts0210023_PCT,ts0210024_PCT,ts0210025_PCT
E00155172,265,14,1,1,6,6,0,1,0,1,0,4,2,0,2,0,246,237,0,0,0,9,0,0,0,5.283018867924529,0.37735849056603776,0.37735849056603776,2.2641509433962264,2.2641509433962264,0,0.37735849056603776,0,0.37735849056603776,0,1.509433962264151,0.7547169811320755,0,0.7547169811320755,0,92.83018867924528,89.43396226415095,0,0,0,3.3962264150943398,0,0,0
E00155173,236,15,0,7,7,1,0,0,0,0,0,7,1,0,4,2,213,203,2,0,0,8,1,0,1,6.3559322033898304,0,2.9661016949152543,2.9661016949152543,0.423728813559322,0,0,0,0,0,2.9661016949152543,0.423728813559322,0,1.694915254237288,0.847457627118644,90.2542372881356,86.01694915254238,0.847457627118644,0,0,3.389830508474576,0.423728813559322,0,0.423728813559322
E00155174,560,23,0,1,5,5,12,21,15,4,2,15,6,4,2,3,484,441,5,0,0,38,17,5,12,4.107142857142857,0,0.17857142857142858,0.8928571428571428,0.8928571428571428,2.142857142857143,3.75,2.6785714285714284,0.7142857142857143,0.35714285714285715,2.6785714285714284,1.0714285714285714,0.7142857142857143,0.35714285714285715,0.5357142857142857,86.42857142857143,78.75,0.8928571428571428,0,0,6.785714285714286,3.0357142857142856,0.8928571428571428,2.142857142857143
E00155175,302,15,3,0,2,8,2,4,0,4,0,6,2,0,0,4,277,259,4,1,0,13,0,0,0,4.966887417218543,0.9933774834437087,0,0.6622516556291391,2.6490066225165565,0.6622516556291391,1.3245033112582782,0,1.3245033112582782,0,1.9867549668874174,0.6622516556291391,0,0,1.3245033112582782,91.72185430463577,85.76158940397352,1.3245033112582782,0.33112582781456956,0,4.304635761589404,0,0,0
E00155176,289,29,0,5,14,6,4,0,0,0,0,10,2,1,6,1,247,243,1,0,0,3,3,0,3,10.034602076124568,0,1.7301038062283738,4.844290657439446,2.0761245674740483,1.384083044982699,0,0,0,0,3.4602076124567476,0.6920415224913495,0.34602076124567477,2.0761245674740483,0.34602076124567477,85.46712802768167,84.08304498269896,0.34602076124567477,0,0,1.0380622837370241,1.0380622837370241,0,1.0380622837370241
E00155177,265,18,0,0,5,10,3,5,2,1,2,4,2,1,1,0,236,222,3,1,2,8,2,2,0,6.7924528301886795,0,0,1.8867924528301887,3.7735849056603774,1.1320754716981132,1.8867924528301887,0.7547169811320755,0.37735849056603776,0.7547169811320755,1.509433962264151,0.7547169811320755,0.37735849056603776,0.37735849056603776,0,89.05660377358491,83.77358490566039,1.1320754716981132,0.37735849056603776,0.7547169811320755,3.018867924528302,0.7547169811320755,0.7547169811320755,0
E00155178,216,17,0,4,7,3,3,5,3,1,1,8,2,6,0,0,180,168,3,0,0,9,6,0,6,7.87037037037037,0,1.8518518518518516,3.2407407407407405,1.3888888888888888,1.3888888888888888,2.314814814814815,1.3888888888888888,0.4629629629629629,0.4629629629629629,3.7037037037037033,0.9259259259259258,2.7777777777777777,0,0,83.33333333333334,77.77777777777779,1.3888888888888888,0,0,4.166666666666666,2.7777777777777777,0,2.7777777777777777
E00155179,583,40,0,6,17,6,11,10,6,2,2,12,6,1,1,4,505,460,8,5,0,32,16,4,12,6.86106346483705,0,1.0291595197255576,2.9159519725557463,1.0291595197255576,1.8867924528301887,1.7152658662092626,1.0291595197255576,0.34305317324185247,0.34305317324185247,2.0583190394511153,1.0291595197255576,0.17152658662092624,0.17152658662092624,0.6861063464837049,86.62092624356775,78.90222984562607,1.3722126929674099,0.8576329331046313,0,5.4888507718696395,2.7444253859348198,0.6861063464837049,2.0583190394511153
E00155180,296,5,0,0,0,4,1,6,2,4,0,4,0,1,2,1,277,253,4,0,0,20,4,0,4,1.6891891891891893,0,0,0,1.3513513513513513,0.33783783783783783,2.027027027027027,0.6756756756756757,1.3513513513513513,0,1.3513513513513513,0,0.33783783783783783,0.6756756756756757,0.33783783783783783,93.58108108108108,85.47297297297297,1.3513513513513513,0,0,6.756756756756757,1.3513513513513513,0,1.3513513513513513
E00155181,244,4,0,0,3,0,1,2,2,0,0,2,0,1,0,1,235,221,2,1,0,11,1,0,1,1.639344262295082,0,0,1.2295081967213115,0,0.4098360655737705,0.819672131147541,0.819672131147541,0,0,0.819672131147541,0,0.4098360655737705,0,0.4098360655737705,96.31147540983606,90.57377049180327,0.819672131147541,0.4098360655737705,0,4.508196721311475,0.4098360655737705,0,0.4098360655737705
E00155182,260,20,0,0,3,5,12,9,9,0,0,0,0,0,0,0,231,214,0,3,0,14,0,0,0,7.6923076923076925,0,0,1.153846153846154,1.9230769230769231,4.615384615384616,3.4615384615384617,3.4615384615384617,0,0,0,0,0,0,0,88.84615384615384,82.3076923076923,0,1.153846153846154,0,5.384615384615385,0,0,0
E00155183,291,19,1,5,8,5,0,8,8,0,0,10,4,0,1,5,254,233,0,3,0,18,0,0,0,6.529209621993128,0.3436426116838488,1.718213058419244,2.7491408934707904,1.718213058419244,0,2.7491408934707904,2.7491408934707904,0,0,3.436426116838488,1.3745704467353952,0,0.3436426116838488,1.718213058419244,87.2852233676976,80.06872852233677,0,1.0309278350515463,0,6.185567010309279,0,0,0
E00155184,284,7,0,0,2,3,2,1,1,0,0,8,1,3,0,4,267,264,2,0,0,1,1,0,1,2.464788732394366,0,0,0.7042253521126761,1.056338028169014,0.7042253521126761,0.35211267605633806,0.35211267605633806,0,0,2.8169014084507045,0.35211267605633806,1.056338028169014,0,1.4084507042253522,94.01408450704226,92.95774647887323,0.7042253521126761,0,0,0.35211267605633806,0.35211267605633806,0,0.35211267605633806
E00155185,333,11,0,1,7,3,0,2,2,0,0,10,3,0,4,3,309,289,4,1,0,15,1,0,1,3.303303303303303,0,0.3003003003003003,2.1021021021021022,0.9009009009009009,0,0.6006006006006006,0.6006006006006006,0,0,3.003003003003003,0.9009009009009009,0,1.2012012012012012,0.9009009009009009,92.7927927927928,86.78678678678679,1.2012012012012012,0.3003003003003003,0,4.504504504504505,0.3003003003003003,0,0.3003003003003003
E00155186,294,6,0,1,0,3,2,8,8,0,0,4,1,2,0,1,276,257,0,7,1,11,0,0,0,2.0408163265306123,0,0.3401360544217687,0,1.0204081632653061,0.6802721088435374,2.7210884353741496,2.7210884353741496,0,0,1.3605442176870748,0.3401360544217687,0.6802721088435374,0,0.3401360544217687,93.87755102040816,87.41496598639455,0,2.380952380952381,0.3401360544217687,3.741496598639456,0,0,0
E00155187,376,9,0,0,3,6,0,0,0,0,0,6,1,0,1,4,361,337,4,3,0,17,0,0,0,2.393617021276596,0,0,0.7978723404255319,1.5957446808510638,0,0,0,0,0,1.5957446808510638,0.26595744680851063,0,0.26595744680851063,1.0638297872340425,96.01063829787235,89.62765957446808,1.0638297872340425,0.7978723404255319,0,4.521276595744681,0,0,0
