OA,ts0180001,ts0180002,ts0180003,ts0180004,ts0180005,ts0180006,ts0180007,ts0180008,ts0180009,ts0180010,ts0180011,ts0180012,ts0180013,ts0180014,ts0180015,ts0180016,ts0180017,ts0180018,ts0180019,ts0180002_PCT,ts0180003_PCT,ts0180004_PCT,ts0180005_PCT,ts0180006_PCT,ts0180007_PCT,ts0180008_PCT,ts0180009_PCT,ts0180010_PCT,ts0180011_PCT,ts0180012_PCT,ts0180013_PCT,ts0180014_PCT,ts0180015_PCT,ts0180016_PCT,ts0180017_PCT,ts0180018_PCT,ts0180019_PCT
W00002886,279,272,7,0,1,0,0,0,1,0,2,1,2,0,0,0,0,0,0,97.4910394265233,2.5089605734767026,0,0.35842293906810035,0,0,0,0.35842293906810035,0,0.7168458781362007,0.35842293906810035,0.7168458781362007,0,0,0,0,0,0
W00002883,238,229,9,1,0,0,2,0,1,0,2,0,3,0,0,0,0,0,0,96.21848739495799,3.7815126050420167,0.42016806722689076,0,0,0.8403361344537815,0,0.42016806722689076,0,0.8403361344537815,0,1.2605042016806722,0,0,0,0,0,0
W00002884,333,320,13,1,1,3,1,0,2,0,0,2,0,2,0,1,0,0,0,96.09609609609609,3.903903903903904,0.3003003003003003,0.3003003003003003,0.9009009009009009,0.3003003003003003,0,0.6006006006006006,0,0,0.6006006006006006,0,0.6006006006006006,0,0.3003003003003003,0,0,0
W00002885,335,325,10,3,2,0,2,1,0,0,2,0,0,0,0,0,0,0,0,97.01492537313433,2.9850746268656714,0.8955223880597015,0.5970149253731344,0,0.5970149253731344,0.2985074626865672,0,0,0.5970149253731344,0,0,0,0,0,0,0,0
W00002887,252,244,8,0,0,0,0,0,0,0,0,4,1,2,1,0,0,0,0,96.82539682539682,3.1746031746031744,0,0,0,0,0,0,0,0,1.5873015873015872,0.3968253968253968,0.7936507936507936,0.3968253968253968,0,0,0,0
W00002914,238,230,8,2,0,0,0,3,0,0,2,0,0,0,0,1,0,0,0,96.63865546218487,3.361344537815126,0.8403361344537815,0,0,0,1.2605042016806722,0,0,0.8403361344537815,0,0,0,0,0.42016806722689076,0,0,0
W00002915,267,258,9,1,1,0,1,0,1,0,3,2,0,0,0,0,0,0,0,96.62921348314607,3.3707865168539324,0.37453183520599254,0.37453183520599254,0,0.37453183520599254,0,0.37453183520599254,0,1.1235955056179776,0.7490636704119851,0,0,0,0,0,0,0
W00002916,200,195,5,3,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,97.5,2.5,1.5,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
W00002917,271,262,9,2,0,1,0,1,0,0,1,2,0,2,0,0,0,0,0,96.6789667896679,3.3210332103321036,0.7380073800738007,0,0.36900369003690037,0,0.36900369003690037,0,0,0.36900369003690037,0.7380073800738007,0,0.7380073800738007,0,0,0,0,0
W00002918,372,357,15,2,2,1,1,0,1,1,2,0,3,1,1,0,0,0,0,95.96774193548387,4.032258064516129,0.5376344086021506,0.5376344086021506,0.2688172043010753,0.2688172043010753,0,0.2688172043010753,0.2688172043010753,0.5376344086021506,0,0.8064516129032258,0.2688172043010753,0.2688172043010753,0,0,0,0
W00002919,351,329,22,3,1,5,3,1,0,0,0,0,9,0,0,0,0,0,0,93.73219373219374,6.267806267806268,0.8547008547008548,0.2849002849002849,1.4245014245014245,0.8547008547008548,0.2849002849002849,0,0,0,0,2.564102564102564,0,0,0,0,0,0
W00002920,285,279,6,0,1,0,0,0,1,0,1,3,0,0,0,0,0,0,0,97.89473684210527,2.1052631578947367,0,0.3508771929824561,0,0,0,0.3508771929824561,0,0.3508771929824561,1.0526315789473684,0,0,0,0,0,0,0
W00002820,484,470,14,7,0,0,0,0,0,0,1,1,1,4,0,0,0,0,0,97.10743801652893,2.8925619834710745,1.4462809917355373,0,0,0,0,0,0,0.2066115702479339,0.2066115702479339,0.2066115702479339,0.8264462809917356,0,0,0,0,0
W00002821,304,296,8,2,1,0,1,0,1,1,2,0,0,0,0,0,0,0,0,97.36842105263158,2.631578947368421,0.6578947368421052,0.3289473684210526,0,0.3289473684210526,0,0.3289473684210526,0.3289473684210526,0.6578947368421052,0,0,0,0,0,0,0,0
W00002822,258,249,9,4,2,0,0,0,0,0,0,1,2,0,0,0,0,0,0,96.51162790697676,3.488372093023256,1.550387596899225,0.7751937984496124,0,0,0,0,0,0,0.3875968992248062,0.7751937984496124,0,0,0,0,0,0
W00002823,347,334,13,1,1,3,1,0,0,3,0,2,2,0,0,0,0,0,0,96.25360230547551,3.7463976945244957,0.2881844380403458,0.2881844380403458,0.8645533141210375,0.2881844380403458,0,0,0.8645533141210375,0,0.57636887608069165,0.57636887608069165,0,0,0,0,0,0
W00002824,180,170,10,3,0,0,0,1,0,1,3,2,0,0,0,0,0,0,0,94.44444444444444,5.555555555555555,1.6666666666666667,0,0,0,0.5555555555555556,0,0.5555555555555556,1.6666666666666667,1.1111111111111112,0,0,0,0,0,0,0
W00002838,309,307,2,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,99.35275080906149,0.6472491909385114,0,0,0.3236245954692557,0,0,0,0,0.3236245954692557,0,0,0,0,0,0,0,0
